30470-68-9	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Tris[4-(diethylamino)phenyl]ammoniumyl hexafluoroantimonate(1-) [41494-34-2]
104133-03-1	"Class 1 Control No. 664 >=1 % (as Sn; except Bis(tributyltin) oxide, Ordinance No. 274, [Organic tin compounds (except for Bis(tributyltin) oxide)])" As Tin organic compounds [RR-00042-0]
14172-92-0	"Specific class 1 Control No. 309 >=0.1 % (as Ni, Ordinance No. 355, [Nickel compounds])" As Nickel compounds [RR-00800-4]
1372528-52-3	"Specific class 1 Control No. 309 >=0.1 % (as Ni, Ordinance No. 355, [Nickel compounds])" As Lanthanum, compound with nickel (1:5) [12196-72-4]
351422-73-6	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
22323-45-1	"Specific class 1 Control No. 88 >=0.1 % (as Cr, Ordinance No. 112, [Chromium(VI) compounds])" As Chromium(VI) compounds [RR-00026-0];
123402-86-8	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
22992-79-6	"Class 1 Control No. 272 >=1 % (as Cu, Ordinance No. 314, [Water-soluble copper salts (except for complex salts)]); Class 1 Control No. 242 >=1 % (as Se, Ordinance No. 277, [Selenium and its compounds])" As Formic acid, copper(2+) salt [544-19-4]
112-42-5	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
219489-09-5	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
1150565-38-0	"Class 1 Control No. 578 >=1 % (Ordinance No. 39, [.alpha.-Alkyl-.omega.-hydroxypoly(oxyethane-1,2-diyl) (limited to those where the alkyl group has 16 to 18 Carbon atoms and mixtures of those, and the number average molecular weight is less than 1,000), .alpha.-alkenyl-.omega.-hydroxypoly(oxyethane-1,2-diyl) (limited to those where the alkenyl group has 16 to 18 Carbon atoms and mixtures of those
2323620-11-5	"Class 1 Control No. 410 >=1 % (Ordinance No. 462, [Poly(oxyethylene) alkylphenyl ether (limited to those where the alkyl group has 9 Carbon atoms)])" As Poly(oxyethylene) nonylphenyl ether [9016-45-9]
17689-59-7	"Class 1 Control No. 237 >=1 % [0.556] (as Hg, Ordinance No. 272, [Mercury and its compounds])" As 4-Hydroxymercurio(II)benzoic acid sodium salt [138-85-2]
29158-40-5	"Class 1 Control No. 405 >=1 % [0.286] (as B, Ordinance No. 458, [Boron compounds])" As Sodium borohydride [16940-66-2]
15422-58-9	"Class 1 Control No. 242 >=1 % [1] (as Se, Ordinance No. 277, [Selenium and its compounds])" As Selenium [7782-49-2];
13520-59-7	"Class 1 Control No. 453 >=1 % (as Mo, Ordinance No. 505, [Molybdenum and its compounds])" As Molybdenum compounds [RR-00603-1]
52627-52-8	"Class 1 Control No. 293 >=1 % (Ordinance No. 336, [.alpha.,.alpha.,.alpha.-Trifluoro-2,6-dinitro-N,N-dipropyl-p-toluidine (synonym: Trifluralin)])" As .alpha.,.alpha.,.alpha.-Trifluoro-2,6-dinitro-N,N-dipropyl-p-toluidine [1582-09-8]
51358-27-1	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Cesium dodecahydrothiadecaborate(1-) [11092-86-7]
1454600-56-6	"Class 1 Control No. 565 >=1 % (Ordinance No. 8, [Polymer of acrylic acid])" As Acrylic acid polymer [9003-01-4]
12741-06-9	"Class 1 Control No. 581 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 44, [Salt of alkyl(benzyl)(dimethyl)ammonium (limited to those where the alkyl group has 12 to 16 Carbon atoms and mixtures of those)])" As Benzalkonium chloride [8001-54-5]
36539-17-0	"Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])" As Mercury, bis[(2-phenyldiazenecarbothioic acid-.kappa.S) 2-phenylhydrazidato-.kappa.N2]-, (T-4)- [14783-59-6]
389621-81-2	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
37263-29-9	"Specific class 1 Control No. 332 >=0.1 % (as As, Ordinance No. 378, [Arsenic and its inorganic compounds])" As Arsenic acid (H3AsO4) , copper(2+) salt (2:3) , chromated [37337-13-6]
352534-82-8	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
437-13-8	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
118480-78-7	"Class 1 Control No. 704 >=1 % (Ordinance No. 373, [(T-4)-Bis[2-(thioxo-.kappa.S)-pyridin-1(2H)-olato-.kappa.O]zinc(II)])" As (T-4)-Bis[2-(thioxo-kappaS)-pyridin-1(2H)-olato-.kappa.O]zinc(II) [13463-41-7]
173270-95-6	"Class 1 Control No. 581 >=1 % (Ordinance No. 44, [Salt of alkyl(benzyl)(dimethyl)ammonium (limited to those where the alkyl group has 12 to 16 Carbon atoms and mixtures of those)])" As Benzenemethanaminium, N-dodecyl-N,N-dimethyl-, chloride [139-07-1]
14833-49-9	"Class 1 Control No. 308 >=1 % (Ordinance No. 354, [Nickel])" As Nickel [7440-02-0]
17670-90-5	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
14570-16-2	"Specific class 1 Control No. 697 >=0.1 % (as Pb, Ordinance No. 353, [Lead and its compounds])" As Lead compounds [RR-00630-4]
14650-00-1	"Class 1 Control No. 405 >=1 % [0.093] (as B, Ordinance No. 458, [Boron compounds])" As Borate(1-), tetrafluoro-, nitrosyl [14635-75-7]
133915-54-5	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
162662-27-3	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
14307-44-9	"Specific class 1 Control No. 697 >=0.1 % [0.455] (as Pb, Ordinance No. 353, [Lead and its compounds])" As Lead(2+) tungsten oxide [7759-01-5]
14191-71-0	"Class 1 Control No. 44 >=1 % [1] (as In, Ordinance No. 62, [Indium and its compounds])" As Indium [7440-74-6]
1227510-11-3	"Class 1 Control No. 412 >=1 % (as Mn, Ordinance No. 465, [Manganese and its compounds])" As Calcium bis[dioxidomanganate(1-)] [12049-47-7]
125634-26-6	"Specific class 1 Control No. 697 >=0.1 % (as Pb, Ordinance No. 353, [Lead and its compounds])" As Lead compounds [RR-00630-4]
20818-95-5	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
1256355-23-3	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
166316-48-9	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
161279-65-8	"Class 1 Control No. 132 >=1 % (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Naphthenic acid, cobalt salt [61789-51-3]
114886-98-5	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
186361-92-2	"Class 1 Control No. 132 >=1 % (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Pentacobalt bis(carbonate) hexahydroxide [12602-23-2]
15635-62-8	"Class 1 Control No. 132 >=1 % (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Tris(ethylenediamine)cobalt trichloride [13408-73-6]
419536-33-7	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
1187-56-0	"Class 1 Control No. 242 >=1 % (as Se, Ordinance No. 277, [Selenium and its compounds])" As Selenium compounds [RR-00612-2]
23171-85-9	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
111073-43-9	"Class 1 Control No. 412 >=1 % (as Mn, Ordinance No. 465, [Manganese and its compounds])" As Manganese compounds [RR-00602-0]
116836-04-5	"Class 1 Control No. 679 >=1 % (as Te, Ordinance No. 311, [Tellurium and its compounds])" As Tetrakis(diethyldithiocarbamato-S,S')tellurium [20941-65-5]
351457-64-2	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
162400-43-3	"Class 1 Control No. 704 >=1 % (Ordinance No. 373, [(T-4)-Bis[2-(thioxo-.kappa.S)-pyridin-1(2H)-olato-.kappa.O]zinc(II)])" As (T-4)-Bis[2-(thioxo-kappaS)-pyridin-1(2H)-olato-.kappa.O]zinc(II) [13463-41-7]
12412-92-9	"Specific class 1 Control No. 697 >=0.1 % (as Pb, Ordinance No. 353, [Lead and its compounds])" As Lead compounds [RR-00630-4]
39405-16-8	"Class 1 Control No. 30 >=1 % (Ordinance No. 45, [n-Alkylbenzenesulfonic acid and its salts (limited to those where the alkyl group has 10 to 14 Carbon atoms and mixtures of those)])" As Sodium dodecylbenzenesulfonate [25155-30-0]
22537-31-1	"Class 1 Control No. 321 >=1 % (as V, Ordinance No. 363, [Vanadium compounds])" As Vanadium compounds [RR-00093-1]
1129705-27-6	"Class 1 Control No. 577 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 38, [Mixtures of polyaddition products of oxirane to alkan-1-amine (limited to those where the alkane is a linear chain with 8,10,12,14,16 or 18 Carbon atoms and mixtures of those), polyaddition products of oxirane to (Z)-octadec-9-en-1-amine and polyaddition products of oxirane to (9Z,12
264125-12-4	"Specific class 1 Control No. 309 >=0.1 % (as Ni, Ordinance No. 355, [Nickel compounds])" As Dinickel silicide [12059-14-2]
15630-39-4	"Specific class 1 Control No. 75 >=0.1 % (as Cd, Ordinance No. 99, [Cadmium and its compounds])" As Cadmium compounds [RR-00559-4]
103730-90-1	"Specific class 1 Control No. 697 >=0.1 % (as Pb, Ordinance No. 353, [Lead and its compounds])" As Lead compounds [RR-00630-4]
137718-37-7	"Class 1 Control No. 355 >=1 % (Ordinance No. 396, [Bis(2-ethylhexyl) phthalate])" As Bis(2-ethylhexyl) phthalate [117-81-7]
120574-56-3	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
1392044-09-5	"Class 1 Control No. 690 >=1 % (Ordinance No. 341, [Salt of N,N,N-trimethyldodecan-1-aminium])" As 1-Dodecanaminium, N,N,N-trimethyl-, chloride [112-00-5]
101251-09-6	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
209416-66-0	"Class 1 Control No. 412 >=1 % [0.478] (as Mn, Ordinance No. 465, [Manganese and its compounds])" As Manganese(2+) carbonate [598-62-9]
121053-29-0	"Class 1 Control No. 132 >=1 % (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Cobalt compounds [RR-00107-0]
39421-49-3	"Class 1 Control No. 410 >=1 % (Ordinance No. 462, [Poly(oxyethylene) alkylphenyl ether (limited to those where the alkyl group has 9 Carbon atoms)])" As Poly(oxyethylene) nonylphenyl ether [9016-45-9]
214360-59-5	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
26602-93-7	"Class 1 Control No. 34 >=1 % (Ordinance No. 53, [3-Isocyanatomethyl-3,5,5-trimethylcyclohexyl isocyanate])" As 3-Isocyanatomethyl-3,5,5-trimethylcyclohexyl isocyanate [4098-71-9]
449187-65-9	"Class 1 Control No. 453 >=1 % [0.592] (as Mo, Ordinance No. 505, [Molybdenum and its compounds])" As Molybdic acid [7782-91-4]
12050-79-2	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
461393-61-3	"Class 1 Control No. 132 >=1 % (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Hydrogen bis{3-methyl-4-[(5-nitro-2-oxido-.kappa.O-phenyl)diazenyl-.kappa.N(1)]-5-oxo-.kappa.O-1-phenyl-4,5-dihydro-1H-pyrazol-4-ido}cobaltate(1-) [52256-38-9]
1307-85-3	"Class 1 Control No. 132 >=1 % [0.634] (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Cobalt dihydroxide [21041-93-0]
264921-97-3	"Specific class 1 Control No. 309 >=0.1 % (as Ni, Ordinance No. 355, [Nickel compounds])" As Nickel compounds [RR-00800-4]
145076-33-1	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
200577-85-1	"Class 1 Control No. 321 >=1 % [0.56] (as V, Ordinance No. 363, [Vanadium compounds])" As Vanadium pentoxide [1314-62-1]
22025-20-3	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
35138-22-8	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
2185-78-6	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
106254-09-5	"Class 1 Control No. 407 >=1 % (Ordinance No. 460, [Poly(oxyethylene) alkyl ether (limited to those where the alkyl group has 12 to 15 Carbon atoms and mixtures of those)])" As Lauryl polyethylene glycol ether [9002-92-0]
133421-58-6	"Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])" As Mercury compounds [RR-00138-7]
10343-55-2	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
29754-21-0	"Class 1 Control No. 9 >=1 % (Ordinance No. 11, [Acrylonitrile])" As Acrylonitrile [107-13-1]
144377-64-0	"Class 1 Control No. 664 >=1 % [0.477] (as Sn, Ordinance No. 274, [Organic tin compounds (except for Bis(tributyltin) oxide)])" As Dibutyltin oxide [818-08-6]
1327-30-6	"Specific class 1 Control No. 332 >=0.1 % (as As, Ordinance No. 378, [Arsenic and its inorganic compounds])" As Copper arsenate hydroxide (Cu2(AsO4)(OH)) [12774-48-0]
118062-05-8	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
132207-32-0	"Specific class 1 Control No. 33 >=0.1 % (Ordinance No. 51, [Asbestos])" As Asbestos [1332-21-4]
14103-61-8	"Class 1 Control No. 355 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 396, [Bis(2-ethylhexyl) phthalate])" As Di(C8-10-branched, C9-rich alkyl) phthalate [68515-48-0]
12507-68-5	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
119316-08-4	"Class 1 Control No. 412 >=1 % (as Mn, Ordinance No. 465, [Manganese and its compounds])" As Manganese compounds [RR-00602-0]
350009-05-1	"Class 1 Control No. 405 >=1 % [0.123] (as B, Ordinance No. 458, [Boron compounds])" As Fluoroboric acid [16872-11-0]
12238-55-0	"Class 1 Control No. 87 >=1 % [0.0779] (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Hydrogen bis[1-[(2-hydroxy-4-nitrophenyl)azo]-2-naphtholato(2-)]chromate(1-) [32517-36-5]
1034924-06-5	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
2092999-60-3	"Specific class 1 Control No. 332 >=0.1 % (as As, Ordinance No. 378, [Arsenic and its inorganic compounds])" As Dysprosium arsenide [12005-81-1]
13709-66-5	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
14675-41-3	"Specific class 1 Control No. 88 >=0.1 % [0.287] (as Cr, Ordinance No. 112, [Chromium(VI) compounds])" As Zinc chromate [13530-65-9]
37293-08-6	"Class 1 Control No. 690 >=1 % (Ordinance No. 341, [Salt of N,N,N-trimethyldodecan-1-aminium])" As 1-Dodecanaminium, N,N,N-trimethyl-, chloride [112-00-5]
138185-26-9	"Class 1 Control No. 578 >=1 % (Ordinance No. 39, [.alpha.-Alkyl-.omega.-hydroxypoly(oxyethane-1,2-diyl) (limited to those where the alkyl group has 16 to 18 Carbon atoms and mixtures of those, and the number average molecular weight is less than 1,000), .alpha.-alkenyl-.omega.-hydroxypoly(oxyethane-1,2-diyl) (limited to those where the alkenyl group has 16 to 18 Carbon atoms and mixtures of those
10361-02-1	"Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])" As Mercury compounds [RR-00138-7]
302912-49-8	"Class 1 Control No. 624 >=1 % (Ordinance No. 161, [Methyl salicylate])" As Methyl salicylate [119-36-8]
42930-67-6	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
111767-98-7	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
157929-06-1	"Class 1 Control No. 690 >=1 % (Ordinance No. 341, [Salt of N,N,N-trimethyldodecan-1-aminium])" As Dodecyltrimethylammonium bromide [1119-94-4]
164578-04-5	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
39283-49-3	"Class 1 Control No. 408 >=1 % (Ordinance No. 461, [Poly(oxyethylene) alkylphenyl ether (limited to those where the alkyl group has 8 Carbon atoms)])" As Poly(oxy-1,2-ethanediyl), .alpha.-[(1,1,3,3-tetramethylbutyl)phenyl]-.omega.-hydroxy- [9036-19-5]
2408592-97-0	"Class 1 Control No. 410 >=1 % (Ordinance No. 462, [Poly(oxyethylene) alkylphenyl ether (limited to those where the alkyl group has 9 Carbon atoms)])" As Poly(oxyethylene) nonylphenyl ether [9016-45-9]
15756-32-8	"Class 1 Control No. 31 >=1 % [1] (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony [7440-36-0];
102-99-8	"Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])" As Mercury compounds [RR-00138-7]
12020-82-5	"Class 1 Control No. 374 >=1 % [0.487] (as F, Ordinance No. 414, [Hydrogen fluoride and its water-soluble salts])" As Potassium bifluoride [7789-29-9]
183858-81-3	"Specific class 1 Control No. 88 >=0.1 % [0.297] (as Cr, Ordinance No. 112, [Chromium(VI) compounds]); Class 1 Control No. 132 >=1 % [0.337] (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Cobalt(II) chromate [13455-25-9]
